x,y
1.5103020604120825,3.09968829436524
1.5107021404280856,3.0916429553365234
1.511102220444089,3.0111761841287605
1.511502300460092,3.1137944802651547
1.5119023804760952,3.210062252331716
1.5123024604920985,3.1196045700523873
1.5127025405081016,3.0678708470103593
1.513102620524105,3.1794824601622076
1.513502700540108,3.1330667686631353
1.5139027805561112,3.0951667377650085
1.5143028605721145,3.0881484591933988
1.5147029405881176,3.1548826754432975
1.5151030206041207,3.0841936871072844
1.515503100620124,3.146384445356746
1.5159031806361272,3.1126005030425303
1.5163032606521305,3.212643219271329
1.5167033406681336,3.217034811343374
1.5171034206841367,3.12748641571956
1.51750350070014,3.0945866753162434
1.5179035807161432,3.1221809932284126
1.5183036607321465,3.178626377179815
1.5187037407481496,3.1136812050347857
1.5191038207641527,3.117374112008215
1.519503900780156,3.2185975686825037
1.5199039807961592,3.221758676838107
1.5203040608121625,3.2119166015392855
1.5207041408281656,3.0587979235076284
1.5211042208441687,3.018071609550968
1.521504300860172,3.1267800596423965
1.5219043808761752,3.158232313563928
1.5223044608921785,3.1024350772790164
1.5227045409081816,3.2703432363922147
1.5231046209241847,3.1621959495285656
1.523504700940188,3.1694107376397502
1.5239047809561912,3.1468988501272133
1.5243048609721945,3.1838229141252876
1.5247049409881976,3.247882484499511
1.5251050210042008,3.0472706732384554
1.525505101020204,3.233283978052591
1.5259051810362072,3.191650784629538
1.5263052610522105,3.1949538493074336
1.5267053410682137,3.246622549328409
1.5271054210842168,3.1715384579440102
1.52750550110022,3.014560896603432
1.5279055811162232,3.2715631296555356
1.5283056611322265,3.1115438416104997
1.5287057411482297,3.0993218369746462
1.5291058211642328,3.2397007264771545
1.529505901180236,3.2148995885307117
1.5299059811962392,3.1897984970196283
1.5303060612122426,3.090939145992928
1.5307061412282457,3.1577943991966393
1.5311062212442488,3.249474619459387
1.5315063012602521,3.028177325658502
1.5319063812762552,3.2459207995716164
1.5323064612922586,3.1920062271646823
1.5327065413082617,3.1071289007707774
1.5331066213242648,3.3038819646168154
1.5335067013402681,3.0784650778586324
1.5339067813562712,3.0999714441046984
1.5343068613722746,3.1081249076857675
1.5347069413882777,3.038283036825698
1.5351070214042808,3.20655913993732
1.5355071014202841,3.1112050550248016
1.5359071814362872,3.1060235160720304
1.5363072614522904,3.142954674152497
1.5367073414682937,3.1771827481216817
1.5371074214842968,3.161499557080611
1.5375075015003001,3.1296850252078543
1.5379075815163032,3.248830364142262
1.5383076615323064,3.132491660983593
1.5387077415483097,3.1588506192399173
1.5391078215643128,3.2477361602686057
1.5395079015803161,3.122563006711902
1.5399079815963193,3.1040587176695182
1.5403080616123224,3.142880497440709
1.5407081416283257,3.185786421316839
1.5411082216443288,3.226750292535737
1.5415083016603321,3.167828270503905
1.5419083816763353,3.023180803022286
1.5423084616923384,3.157982736187965
1.5427085417083417,3.2217895351462897
1.5431086217243448,3.203441144907937
1.5435087017403482,3.1182386402249866
1.5439087817563513,3.0977380580477694
1.5443088617723544,3.1759745953140053
1.5447089417883577,3.1501768365039795
1.5451090218043608,3.1374809448891146
1.5455091018203642,3.3480209188516907
1.5459091818363673,3.2058185262972514
1.5463092618523704,3.0735301398275894
1.5467093418683737,3.246481030681162
1.5471094218843768,3.199507009645907
1.5475095019003802,3.2362728393727043
1.5479095819163833,3.1450644357852524
1.5483096619323864,3.2101549278453767
1.5487097419483897,3.2054848559655
1.5491098219643928,3.1500785757058005
1.5495099019803962,3.148366105566072
1.5499099819963993,3.1899128853200653
1.5503100620124024,3.2527765295976474
1.5507101420284057,3.160360950838482
1.5511102220444088,3.317720127773169
1.5515103020604122,3.213340771061471
1.5519103820764153,3.2855077136673807
1.5523104620924184,3.156881831521551
1.5527105421084217,3.1418672991590566
1.5531106221244249,3.170185735180031
1.5535107021404282,3.2296121658334704
1.5539107821564313,3.1422673343454584
1.5543108621724344,3.0979865611438786
1.5547109421884378,3.234992242971959
1.5551110222044409,3.085939736795866
1.5555111022204442,3.112533465814299
1.5559111822364473,3.1875437427450506
1.5563112622524504,3.157981118278009
1.5567113422684538,3.2313882577735535
1.5571114222844569,3.1508011226357273
1.5575115023004602,3.29514640685807
1.5579115823164633,3.183730307242127
1.5583116623324664,3.192246181160586
1.5587117423484698,3.294388809891569
1.5591118223644729,3.257033459588631
1.559511902380476,3.249064396799431
1.5599119823964793,3.2602955857596796
1.5603120624124824,3.1949464070574085
1.5607121424284858,3.1335383478741807
1.5611122224444889,3.1188289568916745
1.561512302460492,3.0880670761381164
1.5619123824764953,3.1884993299922595
1.5623124624924984,3.1734676741891885
1.5627125425085018,3.1270012249133696
1.563112622524505,3.0769206451224527
1.563512702540508,3.256824667834343
1.5639127825565113,3.132130691676038
1.5643128625725145,3.0990422133805264
1.5647129425885178,3.1014306014981123
1.565113022604521,3.2389014457582044
1.565513102620524,3.1188865033548305
1.5659131826365273,3.151371627458484
1.5663132626525305,3.1866979284822095
1.5667133426685338,3.1829646498334454
1.567113422684537,3.145652702419272
1.56751350270054,3.1762820515060284
1.5679135827165434,3.179349324180973
1.5683136627325465,3.163531185884444
1.5687137427485498,3.220078946873904
1.569113822764553,3.145065319966896
1.569513902780556,3.19195948869936
1.5699139827965594,3.226698951651761
1.5703140628125625,3.116006146166499
1.5707141428285658,3.1793424493294884
1.571114222844569,3.1522656200394827
1.571514302860572,3.3122763539304008
1.5719143828765754,3.1835768874150325
1.5723144628925785,3.174617236466503
1.5727145429085818,3.2643145198892825
1.573114622924585,3.1255066092480845
1.573514702940588,3.2320663417109685
1.5739147829565914,3.1783376106806367
1.5743148629725945,3.2322542022227783
1.5747149429885978,3.1686883663797314
1.575115023004601,3.1237344803973133
1.575515103020604,3.1586600420657476
1.5759151830366074,3.1247554921829654
1.5763152630526105,3.1705063359495287
1.5767153430686138,3.2071819272233735
1.577115423084617,3.1183702819776897
1.57751550310062,3.178341385135245
1.5779155831166234,3.2409620714780316
1.5783156631326265,3.265607051193511
1.5787157431486298,3.2562409759147943
1.579115823164633,3.049740600248358
1.579515903180636,3.2582008765934254
1.5799159831966394,3.276508815947391
1.5803160632126425,3.1966240633490592
1.5807161432286458,3.1557575570580374
1.581116223244649,3.044728051374944
1.581516303260652,3.2233875079446124
1.5819163832766554,3.1759793744398115
1.5823164632926585,3.052674026843305
1.5827165433086616,3.2378272038372886
1.583116623324665,3.1559105625715134
1.583516703340668,3.220686630008706
1.5839167833566714,3.192007285062973
1.5843168633726745,3.2194214989702488
1.5847169433886776,3.098040375354816
1.585117023404681,3.177994917534861
1.585517103420684,3.0238848691121727
1.5859171834366874,3.221765966305759
1.5863172634526905,3.322058423986835
1.5867173434686936,3.300521689245049
1.587117423484697,3.1800238730367565
1.5875175035007,3.171558636286252
1.5879175835167034,3.1255370283118715
1.5883176635327065,3.1538188929815063
1.5887177435487096,3.2665838055977514
1.589117823564713,3.241940936724738
1.589517903580716,3.1836398376366404
1.5899179835967194,3.223262727463639
1.5903180636127225,3.2638059458588247
1.5907181436287257,3.162821790768586
1.591118223644729,3.2108152410622255
1.591518303660732,3.1314320436894816
1.5919183836767354,3.2070280475940507
1.5923184636927386,3.253456937554306
1.5927185437087417,3.1282503956950714
1.593118623724745,3.172755184521096
1.593518703740748,3.1288422615634106
1.5939187837567514,3.209456757682794
1.5943188637727546,3.07786814988855
1.5947189437887577,3.177696720564513
1.595119023804761,3.238279270699444
1.5955191038207641,3.059254322519711
1.5959191838367675,3.2500131907395025
1.5963192638527706,3.3510948942396945
1.5967193438687737,3.186769351720253
1.597119423884777,3.199296121201187
1.5975195039007801,3.0995950493412066
1.5979195839167835,3.1737272918099397
1.5983196639327866,3.231574053019322
1.5987197439487897,3.23861414086787
1.599119823964793,3.1935073733792176
1.5995199039807961,3.184587342460986
1.5999199839967995,3.1546407816868762
1.6003200640128026,3.187955368272301
1.6007201440288057,3.1871541528053196
1.601120224044809,3.17016298475707
1.6015203040608121,3.0129824235081384
1.6019203840768155,3.1591348537106008
1.6023204640928186,3.1764988232394873
1.6027205441088217,3.2121734742117134
1.603120624124825,3.198624112971423
1.6035207041408281,3.2469320855340875
1.6039207841568315,3.3163558996475313
1.6043208641728346,3.3706134645191668
1.6047209441888377,3.295111260243601
1.605121024204841,3.121740658081501
1.6055211042208442,3.229304823392335
1.6059211842368473,3.2489754301943172
1.6063212642528506,3.2720110076314275
1.6067213442688537,3.2073907268873314
1.607121424284857,3.1248148158973574
1.6075215043008602,3.1000700628159628
1.6079215843168633,3.1812521625437884
1.6083216643328666,3.270544397703736
1.6087217443488697,3.233205192190279
1.609121824364873,3.1236785602455237
1.6095219043808762,3.27596761299354
1.6099219843968793,3.2887052567904678
1.6103220644128826,3.1025490075041526
1.6107221444288857,3.20987888437449
1.611122224444889,3.2599099030200938
1.6115223044608922,3.1223003970692793
1.6119223844768953,3.261322650749565
1.6123224644928986,3.2103829024305655
1.6127225445089017,3.2768202129596165
1.613122624524905,3.2170061684060287
1.6135227045409082,3.32789545756644
1.6139227845569113,3.1987014370594946
1.6143228645729146,3.2146747594861322
1.6147229445889177,3.153201936099972
1.615123024604921,3.240735085675476
1.6155231046209242,3.2556659272663957
1.6159231846369273,3.290041026723301
1.6163232646529306,3.256073678067861
1.6167233446689337,3.245195604298589
1.617123424684937,3.0865165795094303
1.6175235047009402,3.2651142402598996
1.6179235847169433,3.139900135336821
1.6183236647329466,3.1865116860526217
1.6187237447489498,3.1205256222900006
1.619123824764953,3.2058094843942704
1.6195239047809562,3.2696696857525405
1.6199239847969593,3.315451991272165
1.6203240648129626,3.181291942545772
1.6207241448289658,3.1924133842013234
1.621124224844969,3.1754957667845782
1.6215243048609722,3.257921693149653
1.6219243848769753,3.1466198522465114
1.6223244648929787,3.125742161813761
1.6227245449089818,3.307324117679802
1.623124624924985,3.0579448045894253
1.6235247049409882,3.2252816654770977
1.6239247849569913,3.1438656470791684
1.6243248649729947,3.289595254098021
1.6247249449889978,3.2692939017383518
1.6251250250050011,3.2053601350566843
1.6255251050210042,3.0780330078662463
1.6259251850370073,3.1704362937533968
1.6263252650530107,3.2147741817050015
1.6267253450690138,3.268472186624856
1.6271254250850171,3.2651131037308136
1.6275255051010202,3.2623834587738663
1.6279255851170233,3.117023443529228
1.6283256651330267,3.190235886521912
1.6287257451490298,3.183891952556444
1.629125825165033,3.21084553336997
1.6295259051810362,3.232694773882175
1.6299259851970394,3.316696658771138
1.6303260652130427,3.200208137946193
1.6307261452290458,3.2468342003643555
1.631126225245049,3.294331767666561
1.6315263052610522,3.1406239162172214
1.6319263852770554,3.2414200499429726
1.6323264652930587,3.2709409880725673
1.6327265453090618,3.15320420775016
1.633126625325065,3.3036154269311737
1.6335267053410683,3.2490775497267967
1.6339267853570714,3.309048606903702
1.6343268653730747,3.3031739694938604
1.6347269453890778,3.246583313997613
1.635127025405081,3.197729262131582
1.6355271054210843,3.277649872926002
1.6359271854370874,3.052748510832221
1.6363272654530907,3.164346091939876
1.6367273454690938,3.224087998731004
1.637127425485097,3.2497603509939967
1.6375275055011003,3.3978844266943864
1.6379275855171034,3.292568907767997
1.6383276655331067,3.380661323612107
1.6387277455491098,3.2134065795870415
1.639127825565113,3.17313585701864
1.6395279055811163,3.2050478476866218
1.6399279855971194,3.2280461698876777
1.6403280656131227,3.117057602936226
1.6407281456291258,3.2334499140164024
1.641128225645129,3.2422460862219014
1.6415283056611323,3.103458655483061
1.6419283856771354,3.2350851508933984
1.6423284656931387,3.132814052093893
1.6427285457091418,3.216875861790153
1.643128625725145,3.2704611407422193
1.6435287057411483,3.1229443887152875
1.6439287857571514,3.2070089384963634
1.6443288657731547,3.3012917698750384
1.6447289457891578,3.2670038823634027
1.645129025805161,3.243610963975754
1.6455291058211643,3.2611593718746827
1.6459291858371674,3.1578061624759437
1.6463292658531707,3.1864645243418543
1.6467293458691739,3.227800443077842
1.647129425885177,3.20877849327511
1.6475295059011803,3.273857472936336
1.6479295859171834,3.2746653757333593
1.6483296659331867,3.2186934089891848
1.6487297459491899,3.307224764662124
1.649129825965193,3.172881287672817
1.6495299059811963,3.265020804868768
1.6499299859971994,3.3350134351715517
1.6503300660132025,3.3172340103326468
1.6507301460292059,3.134277984578158
1.651130226045209,3.3062548752720593
1.6515303060612123,3.1596705528438993
1.6519303860772154,3.0784281491734764
1.6523304660932185,3.271184245939481
1.6527305461092219,3.299356503001545
1.653130626125225,3.15387969576978
1.6535307061412283,3.3339979554318067
1.6539307861572314,3.226525585957617
1.6543308661732345,3.1859811147747337
1.6547309461892379,3.2654243713355693
1.655131026205241,3.2881640323936407
1.6555311062212443,3.298175299606009
1.6559311862372474,3.195160421766191
1.6563312662532506,3.2666610130222287
1.656731346269254,3.2542848740852426
1.657131426285257,3.1602154711196953
1.6575315063012603,3.176170425058188
1.6579315863172635,3.276621413313676
1.6583316663332666,3.217071482193782
1.65873174634927,3.2751987591014804
1.659131826365273,3.3125147709879355
1.6595319063812763,3.257218307915936
1.6599319863972795,3.3067542646029695
1.6603320664132826,3.2682179012760937
1.660732146429286,3.329794907478581
1.661132226445289,3.2972181646580183
1.6615323064612924,3.3128576385227944
1.6619323864772955,3.2392783156488996
1.6623324664932986,3.2134791358060095
1.662732546509302,3.2700545122828433
1.663132626525305,3.212433680952627
1.6635327065413084,3.338253386405037
1.6639327865573115,3.2723387179499928
1.6643328665733146,3.290927024174488
1.664732946589318,3.2444684912719515
1.665133026605321,3.28472164923398
1.6655331066213244,3.0667356265676955
1.6659331866373275,3.321914096282416
1.6663332666533306,3.0770810848835586
1.666733346669334,3.2008229943933597
1.667133426685337,3.255849436020766
1.6675335067013404,3.282825951912436
1.6679335867173435,3.356731827610952
1.6683336667333466,3.2475129004317087
1.66873374674935,3.293468403206706
1.669133826765353,3.1943620980428675
1.6695339067813564,3.3300521484056587
1.6699339867973595,3.2444326172512965
1.6703340668133626,3.210233674975872
1.670734146829366,3.263404898180019
1.671134226845369,3.2591203371496964
1.6715343068613724,3.3154625851004362
1.6719343868773755,3.3812579645737997
1.6723344668933786,3.2170829529538
1.672734546909382,3.0940234384072327
1.673134626925385,3.3556246825535623
1.6735347069413882,3.3172104886586022
1.6739347869573915,3.297255646091339
1.6743348669733946,3.269209283436966
1.674734946989398,3.3167199177184434
1.675135027005401,3.210251570491638
1.6755351070214042,3.30429685479518
1.6759351870374075,3.2185497194457167
1.6763352670534106,3.380158192807416
1.676735347069414,3.221298263564835
1.677135427085417,3.1717425188058312
1.6775355071014202,3.30111347987785
1.6779355871174235,3.311179767483204
1.6783356671334266,3.2736005947678217
1.67873574714943,3.224048426421995
1.679135827165433,3.20419868390957
1.6795359071814362,3.376011031701061
1.6799359871974395,3.2475317528944614
1.6803360672134426,3.181689867326317
1.680736147229446,3.1884095902247127
1.681136227245449,3.289290666170516
1.6815363072614522,3.2837513411932684
1.6819363872774555,3.1832349712183627
1.6823364672934586,3.2189296477507465
1.682736547309462,3.2941954066397128
1.683136627325465,3.3222702843993255
1.6835367073414682,3.308723265620424
1.6839367873574715,3.2502580502657406
1.6843368673734747,3.2695790671170104
1.684736947389478,3.276361229638012
1.685137027405481,3.2501716545145234
1.6855371074214842,3.296122659207351
1.6859371874374875,3.2765500427090877
1.6863372674534907,3.3415753299745976
1.686737347469494,3.2545010696820835
1.687137427485497,3.1896510149158543
1.6875375075015002,3.220909192748774
1.6879375875175036,3.2743824430463766
1.6883376675335067,3.187829686423635
1.68873774754951,3.267335944208349
1.6891378275655131,3.2917632679599036
1.6895379075815162,3.2638729479440154
1.6899379875975196,3.1813732568789965
1.6903380676135227,3.2492525818319433
1.690738147629526,3.316746715235026
1.6911382276455291,3.2368039837154696
1.6915383076615322,3.285864017056714
1.6919383876775356,3.2301563487786344
1.6923384676935387,3.24641630220159
1.692738547709542,3.286903531834555
1.6931386277255451,3.215081566756483
1.6935387077415482,3.3606676544092005
1.6939387877575516,3.299944038618049
1.6943388677735547,3.228645058931278
1.694738947789558,3.215958382767816
1.6951390278055611,3.3298618480588775
1.6955391078215643,3.4022028786983314
1.6959391878375676,3.2423752967195294
1.6963392678535707,3.073148401975434
1.6967393478695738,3.257003495952647
1.6971394278855771,3.331760692909705
1.6975395079015803,3.2267977158354175
1.6979395879175836,3.300475447118728
1.6983396679335867,3.2020564204252104
1.6987397479495898,3.340367864059881
1.6991398279655932,3.2547699927947193
1.6995399079815963,3.30040596855909
1.6999399879975996,3.324027536350867
1.7003400680136027,3.310052882023369
1.7007401480296058,3.3411724601658612
1.7011402280456092,3.278756717222691
1.7015403080616123,3.2320709945190704
1.7019403880776156,3.269496009547203
1.7023404680936187,3.1254261450312004
1.7027405481096218,3.3469243197868
1.7031406281256252,3.292912699842284
1.7035407081416283,3.360712404879786
1.7039407881576316,3.270341087754112
1.7043408681736347,3.3424011185233677
1.7047409481896378,3.270276496716766
1.7051410282056412,3.290390991940039
1.7055411082216443,3.268073883601712
1.7059411882376476,3.2785543089156923
1.7063412682536507,3.2372215645649245
1.7067413482696538,3.4098693252357815
1.7071414282856572,3.3051044184318763
1.7075415083016603,3.4114284200920584
1.7079415883176636,3.2947076981488745
1.7083416683336667,3.268743936480995
1.7087417483496699,3.2915850290268684
1.7091418283656732,3.30849233979663
1.7095419083816763,3.3767698893655766
1.7099419883976796,3.2294705916000206
1.7103420684136827,3.41367702448357
1.7107421484296859,3.1910845606783997
1.7111422284456892,3.173897646558575
1.7115423084616923,3.32869561237219
1.7119423884776956,3.264168224067642
1.7123424684936988,3.2489448290824985
1.7127425485097019,3.2295867330236265
1.7131426285257052,3.324470626060318
1.7135427085417083,3.2286490492646873
1.7139427885577116,3.2803070926476603
1.7143428685737148,3.2634592651169174
1.7147429485897179,3.2035588350014566
1.7151430286057212,3.329143093275029
1.7155431086217243,3.119613325211466
1.7159431886377277,3.270281054832131
1.7163432686537308,3.39915014143741
1.7167433486697339,3.264135975681237
1.7171434286857372,3.353825643631655
1.7175435087017403,3.174761082203165
1.7179435887177437,3.2805096378019156
1.7183436687337468,3.2289083804256156
1.7187437487497499,3.1716153993381524
1.7191438287657532,3.3337429506761302
1.7195439087817563,3.2704678970202106
1.7199439887977594,3.2898114133111855
1.7203440688137628,3.1863800585770923
1.720744148829766,3.2390770172275474
1.7211442288457692,3.323689010858396
1.7215443088617723,3.2061283820947293
1.7219443888777755,3.1939893262032917
1.7223444688937788,3.3837221093032404
1.722744548909782,3.169095987588459
1.7231446289257852,3.2912660708670365
1.7235447089417884,3.373550834881853
1.7239447889577915,3.2714449866058275
1.7243448689737948,3.2210214260193584
1.724744948989798,3.223876611640292
1.7251450290058012,3.3526421306242162
1.7255451090218044,3.3156401955027914
1.7259451890378075,3.2604219689339353
1.7263452690538108,3.3569897801932034
1.726745349069814,3.2688216481438794
1.7271454290858173,3.270218966472206
1.7275455091018204,3.281118083693144
1.7279455891178235,3.311616736298882
1.7283456691338268,3.1846214940362794
1.72874574914983,3.4002050739017906
1.7291458291658333,3.3022362296945174
1.7295459091818364,3.311686905216522
1.7299459891978395,3.2707757581488557
1.7303460692138428,3.3943605851820866
1.730746149229846,3.3371273511564086
1.7311462292458493,3.328921543231234
1.7315463092618524,3.226050888822035
1.7319463892778555,3.3270014369076115
1.7323464692938588,3.2082440145224376
1.732746549309862,3.3327001859550993
1.7331466293258653,3.2942133240307596
1.7335467093418684,3.2875971014326177
1.7339467893578715,3.20274371371462
1.7343468693738748,3.2544474709370563
1.734746949389878,3.2626515594171273
1.7351470294058813,3.373616836745591
1.7355471094218844,3.3286108413157844
1.7359471894378875,3.2135083285520585
1.7363472694538908,3.3555993137130296
1.736747349469894,3.2955724226532563
1.7371474294858973,3.2857891160232704
1.7375475095019004,3.248844513283384
1.7379475895179035,3.2960927490388827
1.7383476695339068,3.2790314974432007
1.73874774954991,3.3681017384602328
1.7391478295659133,3.249434772954748
1.7395479095819164,3.290218483348594
1.7399479895979195,3.2482611310559446
1.7403480696139229,3.2449085915508773
1.740748149629926,3.2082409000326133
1.7411482296459293,3.2273155837416163
1.7415483096619324,3.3469431355099433
1.7419483896779355,3.2614392853383345
1.7423484696939389,3.337572723345154
1.742748549709942,3.3895848855218267
1.743148629725945,3.373899111110143
1.7435487097419484,3.2621499149293083
1.7439487897579515,3.182446659593398
1.7443488697739549,3.2843992109319773
1.744748949789958,3.234708703575804
1.745149029805961,3.2645040363487308
1.7455491098219644,3.4169775865870378
1.7459491898379675,3.1797308809334215
1.7463492698539709,3.3051015255708833
1.746749349869974,3.2834136949136337
1.747149429885977,3.328004611108982
1.7475495099019804,3.1759965171220768
1.7479495899179835,3.2662397152258933
1.7483496699339869,3.2715240831615193
1.74874974994999,3.355704692661951
1.749149829965993,3.3134397865510046
1.7495499099819964,3.2758599010760228
1.7499499899979996,3.208930247635254
1.750350070014003,3.436309544526444
1.750750150030006,3.274639567637542
1.7511502300460091,3.2435568646289563
1.7515503100620124,3.2773852217667163
1.7519503900780156,3.303780888469654
1.752350470094019,3.311113461057339
1.752750550110022,3.245361255583257
1.7531506301260251,3.2268331484358073
1.7535507101420285,3.230233444264476
1.7539507901580316,3.211527673942657
1.754350870174035,3.294229239394136
1.754750950190038,3.278487871579748
1.7551510302060411,3.28097157703743
1.7555511102220445,3.3457622830252056
1.7559511902380476,3.2880013337554566
1.756351270254051,3.1347909886246086
1.756751350270054,3.2684040008062243
1.7571514302860571,3.32723438689671
1.7575515103020605,3.3106285834857236
1.7579515903180636,3.2940015663506066
1.758351670334067,3.291873492609331
1.75875175035007,3.362801216405461
1.7591518303660731,3.314193002038391
1.7595519103820765,3.287848208642668
1.7599519903980796,3.3469420077194587
1.760352070414083,3.217758870552055
1.760752150430086,3.2924704576995643
1.7611522304460892,3.30905289595429
1.7615523104620925,3.31088069747282
1.7619523904780956,3.3003643561184237
1.762352470494099,3.2754852023740653
1.762752550510102,3.2733476256879097
1.7631526305261052,3.166385899409604
1.7635527105421085,3.260249725200043
1.7639527905581116,3.264297887147744
1.7643528705741147,3.382234376788451
1.764752950590118,3.356032903703756
1.7651530306061212,3.3166346407943346
1.7655531106221245,3.2224403823469605
1.7659531906381276,3.3081819063092355
1.7663532706541307,3.2774265576124604
1.766753350670134,3.2636181399700095
1.7671534306861372,3.1646847051748237
1.7675535107021405,3.3077720734315728
1.7679535907181436,3.262114802208751
1.7683536707341467,3.342337176514128
1.76875375075015,3.387553452035371
1.7691538307661532,3.4334955623283694
1.7695539107821565,3.285821876317561
1.7699539907981596,3.2853679244682854
1.7703540708141627,3.3752708131218
1.770754150830166,3.243890817923291
1.7711542308461692,3.3762884448241657
1.7715543108621725,3.3052898920592395
1.7719543908781756,3.27529799052012
1.7723544708941787,3.320171540705242
1.772754550910182,3.2843288629628513
1.7731546309261852,3.3795874390521856
1.7735547109421885,3.387080593960719
1.7739547909581916,3.2774688034348194
1.7743548709741948,3.3004715098929522
1.774754950990198,3.285236621233793
1.7751550310062012,3.319476612833166
1.7755551110222045,3.3772549460850954
1.7759551910382076,3.2678852644959604
1.7763552710542108,3.2773782993336438
1.776755351070214,3.331716591565022
1.7771554310862172,3.3168832339984955
1.7775555111022205,3.3409033341809793
1.7779555911182237,3.3789370718215714
1.7783556711342268,3.340927168681401
1.77875575115023,3.2071437180879188
1.7791558311662332,3.343501748259509
1.7795559111822365,3.2851585913942474
1.7799559911982397,3.3493394372675542
1.7803560712142428,3.3740848011466147
1.780756151230246,3.3428309294734904
1.7811562312462492,3.1357863460249553
1.7815563112622526,3.2998282029385635
1.7819563912782557,3.3139208447145636
1.7823564712942588,3.2619274669747407
1.7827565513102621,3.3698012707154374
1.7831566313262652,3.3367605458764644
1.7835567113422686,3.3446924063908496
1.7839567913582717,3.350743332280063
1.7843568713742748,3.264604906869492
1.7847569513902781,3.3160794792059423
1.7851570314062812,3.44328897664722
1.7855571114222846,3.2598421323961095
1.7859571914382877,3.2849743924474777
1.7863572714542908,3.3008309676912315
1.7867573514702941,3.2900101626451277
1.7871574314862972,3.3243259106269467
1.7875575115023004,3.2104200807412084
1.7879575915183037,3.337983159221279
1.7883576715343068,3.399384050606094
1.7887577515503101,3.3396825341494316
1.7891578315663133,3.391357789281971
1.7895579115823164,3.3562145446467935
1.7899579915983197,3.27937269676379
1.7903580716143228,3.1945923395883313
1.7907581516303261,3.322009688301398
1.7911582316463293,3.3411885671271127
1.7915583116623324,3.3321447711531165
1.7919583916783357,3.4668898669527013
1.7923584716943388,3.3732407922592733
1.7927585517103422,3.2398636677419934
1.7931586317263453,3.3072097689622337
1.7935587117423484,3.3601852023230454
1.7939587917583517,3.404914400354112
1.7943588717743548,3.2930668354634323
1.7947589517903582,3.276838667208323
1.7951590318063613,3.2282007495417484
1.7955591118223644,3.3741118247487574
1.7959591918383677,3.3592866747971373
1.7963592718543708,3.3007824561854093
1.7967593518703742,3.281514572260479
1.7971594318863773,3.3160548239662253
1.7975595119023804,3.2473052636791335
1.7979595919183837,3.2789174665960354
1.7983596719343868,3.213970666154571
1.7987597519503902,3.269062219811823
1.7991598319663933,3.3422975319144452
1.7995599119823964,3.431499649700205
1.7999599919983997,3.2948799716186588
1.8003600720144028,3.3705197930740853
1.8007601520304062,3.281621161449464
1.8011602320464093,3.3224616057823977
1.8015603120624124,3.352738267749538
1.8019603920784157,3.384769653705234
1.8023604720944189,3.326070018883677
1.8027605521104222,3.35462051286123
1.8031606321264253,3.310642439410939
1.8035607121424284,3.376688336695281
1.8039607921584317,3.421425874411926
1.8043608721744349,3.3767832091292114
1.8047609521904382,3.3139906859361545
1.8051610322064413,3.339665420339269
1.8055611122224444,3.350029470547606
1.8059611922384478,3.3352869588588048
1.8063612722544509,3.276484319385255
1.8067613522704542,3.2753278864576267
1.8071614322864573,3.2920134350917474
1.8075615123024604,3.3632473354323222
1.8079615923184638,3.3615600356750326
1.8083616723344669,3.336506683211431
1.8087617523504702,3.2134500994884814
1.8091618323664733,3.5071298813024914
1.8095619123824764,3.2950622596952406
1.8099619923984798,3.2859755202689973
1.8103620724144829,3.4831333389691155
1.810762152430486,3.4051027284835342
1.8111622324464893,3.359057183391998
1.8115623124624924,3.1890399583984683
1.8119623924784958,3.2158714252431104
1.8123624724944989,3.326408405153514
1.812762552510502,3.238794090416956
1.8131626325265053,3.3561730985209746
1.8135627125425084,3.3518156926865594
1.8139627925585118,3.3209462024240586
1.814362872574515,3.2735944595589848
1.814762952590518,3.2798938603767174
1.8151630326065213,3.3269221194682728
1.8155631126225245,3.391738103507617
1.8159631926385278,3.364555437373379
1.816363272654531,3.303456947599645
1.816763352670534,3.3777431351793665
1.8171634326865373,3.2976606126512262
1.8175635127025405,3.3265143699452753
1.8179635927185438,3.285144227970707
1.818363672734547,3.3504999601979675
1.81876375275055,3.3874573464991906
1.8191638327665534,3.3931605826129965
1.8195639127825565,3.356342215491535
1.8199639927985598,3.4820166837552704
1.820364072814563,3.3675192487710626
1.820764152830566,3.333986164906627
1.8211642328465694,3.327537419380683
1.8215643128625725,3.4055994465795605
1.8219643928785758,3.3669469190992007
1.822364472894579,3.3187611633817826
1.822764552910582,3.3146410000432582
1.8231646329265854,3.33486853007436
1.8235647129425885,3.3218623190415477
1.8239647929585918,3.364797152448692
1.824364872974595,3.322004572955233
1.824764952990598,3.373658964583937
1.8251650330066014,3.420427320795635
1.8255651130226045,3.2586318149088958
1.8259651930386078,3.3248480748955602
1.826365273054611,3.269651296398489
1.826765353070614,3.388874052138451
1.8271654330866174,3.4055668140817676
1.8275655131026205,3.425489359580732
1.8279655931186238,3.3643705804187323
1.828365673134627,3.3659462265044415
1.82876575315063,3.3890555926497417
1.8291658331666334,3.4117712698020277
1.8295659131826365,3.256003795669506
1.8299659931986398,3.3968895396802643
1.830366073214643,3.2706980396265255
1.830766153230646,3.34127596501968
1.8311662332466494,3.366977521635664
1.8315663132626525,3.4098999156584475
1.8319663932786558,3.375373712677681
